target_id	length	eff_length	est_counts	tpm
lcl|NW_022171341.1_ncrna_XR_004147395.1_36311	1419	1177.25	185.739	5.89972
lcl|NW_022171341.1_ncrna_XR_004147396.1_36312	1463	1221.25	24.2609	0.742846
lcl|NW_022171341.1_mrna_XM_031502452.1_36313	2279	2037.25	0	0
lcl|NW_022171348.1_mrna_XM_031502453.1_36314	483	241.735	0	0
lcl|NW_022171348.1_mrna_XM_031502454.1_36315	426	185.193	0	0
lcl|NW_022171349.1_ncrna_XR_004147397.1_36316	455	213.913	0	0
lcl|NW_022171350.1_mrna_XM_031502456.1_36317	2285	2043.25	0.00178497	3.26667e-05
lcl|NW_022171358.1_mrna_XM_031502457.1_36318	774	532.31	0	0
lcl|NW_022171360.1_mrna_XM_031502466.1_36319	1490	1248.25	3.2437	0.0971707
lcl|NW_022171360.1_mrna_XM_031502460.1_36320	2477	2235.25	746.182	12.4829
lcl|NW_022171360.1_mrna_XM_031502465.1_36321	878	636.266	34.2689	2.01399
lcl|NW_022171360.1_mrna_XM_031502467.1_36322	720	478.336	3.5	0.27361
lcl|NW_022171360.1_mrna_XM_031502461.1_36323	1686	1444.25	348.685	9.02792
lcl|NW_022171360.1_mrna_XM_031502458.1_36324	1323	1081.25	537.698	18.5956
lcl|NW_022171360.1_mrna_XM_031502459.1_36325	1311	1069.25	37.0557	1.2959
lcl|NW_022171360.1_trna_36326	82	30.4021	0	0
lcl|NW_022171360.1_mrna_XM_031502462.1_36327	1893	1651.25	91.8802	2.08068
lcl|NW_022171360.1_ncrna_XR_004147398.1_36328	245	41.0738	0.5	0.455199
lcl|NW_022171374.1_mrna_XM_031502498.1_36329	896	654.266	6.31053e-08	3.60668e-09
lcl|NW_022171374.1_mrna_XM_031502481.1_36330	5924	5682.25	0	0
lcl|NW_022171374.1_mrna_XM_031502482.1_36331	5873	5631.25	90.7552	0.602647
lcl|NW_022171374.1_mrna_XM_031502483.1_36332	5912	5670.25	849.265	5.60064
lcl|NW_022171374.1_mrna_XM_031502484.1_36333	5912	5670.25	161.98	1.06821
lcl|NW_022171374.1_mrna_XM_031502490.1_36334	687	445.358	8.24536	0.692303
lcl|NW_022171374.1_mrna_XM_031502489.1_36335	785	543.296	35.7546	2.46089
lcl|NW_022171374.1_mrna_XM_031502495.1_36336	1001	759.249	294	14.4797
lcl|NW_022171374.1_mrna_XM_031502496.1_36337	737	495.336	460	34.726
lcl|NW_022171374.1_mrna_XM_031502479.1_36338	5397	5155.25	1018.2	7.38552
lcl|NW_022171374.1_mrna_XM_031502478.1_36339	5412	5170.25	692.763	5.01037
lcl|NW_022171374.1_mrna_XM_031502480.1_36340	5360	5118.25	99.0346	0.723539
lcl|NW_022171374.1_mrna_XM_031502502.1_36341	8066	7824.25	160.432	0.766736
lcl|NW_022171374.1_mrna_XM_031502503.1_36342	8056	7814.25	226.716	1.0849
lcl|NW_022171374.1_mrna_XM_031502500.1_36343	8071	7829.25	0.0326749	0.000156059
lcl|NW_022171374.1_mrna_XM_031502501.1_36344	7487	7245.25	0	0
lcl|NW_022171374.1_mrna_XM_031502504.1_36345	1175	933.249	1095	43.8746
lcl|NW_022171374.1_mrna_XM_031502512.1_36346	2384	2142.25	1060.58	18.5127
lcl|NW_022171374.1_mrna_XM_031502511.1_36347	2405	2163.25	192.387	3.32557
lcl|NW_022171374.1_mrna_XM_031502509.1_36348	2429	2187.25	48.8672	0.835441
lcl|NW_022171374.1_mrna_XM_031502510.1_36349	2417	2175.25	262.156	4.50659
lcl|NW_022171374.1_mrna_XM_031502508.1_36350	2438	2196.25	0	0
lcl|NW_022171374.1_mrna_XM_031502505.1_36351	2462	2220.25	0	0
lcl|NW_022171374.1_mrna_XM_031502506.1_36352	2733	2491.25	414.004	6.21419
lcl|NW_022171374.1_mrna_XM_031502507.1_36353	2733	2491.25	414.004	6.21419
lcl|NW_022171374.1_ncrna_XR_004147400.1_36354	1080	838.249	60	2.67655
lcl|NW_022171374.1_mrna_XM_031502516.1_36355	4679	4437.25	0	0
lcl|NW_022171374.1_mrna_XM_031502517.1_36356	4679	4437.25	155.687	1.312
lcl|NW_022171374.1_mrna_XM_031502520.1_36357	4616	4374.25	1901.13	16.2519
lcl|NW_022171374.1_mrna_XM_031502523.1_36358	4553	4311.25	74.3219	0.64463
lcl|NW_022171374.1_mrna_XM_031502522.1_36359	4553	4311.25	42.8297	0.371483
lcl|NW_022171374.1_mrna_XM_031502526.1_36360	4490	4248.25	0	0
lcl|NW_022171374.1_mrna_XM_031502519.1_36361	4622	4380.25	245.597	2.09662
lcl|NW_022171374.1_mrna_XM_031502525.1_36362	4496	4254.25	0	0
lcl|NW_022171374.1_mrna_XM_031502518.1_36363	4667	4425.25	198.979	1.68138
lcl|NW_022171374.1_mrna_XM_031502524.1_36364	4541	4299.25	118.889	1.03406
lcl|NW_022171374.1_mrna_XM_031502529.1_36365	4478	4236.25	14.47	0.127728
lcl|NW_022171374.1_mrna_XM_031502521.1_36366	4610	4368.25	274.998	2.35407
lcl|NW_022171374.1_mrna_XM_031502528.1_36367	4484	4242.25	171.444	1.51121
lcl|NW_022171374.1_mrna_XM_031502532.1_36368	1732	1490.25	9.72886	0.244118
lcl|NW_022171374.1_mrna_XM_031502530.1_36369	4432	4190.25	775.279	6.91854
lcl|NW_022171374.1_mrna_XM_031502531.1_36370	4420	4178.25	926.646	8.29309
lcl|NW_022171374.1_mrna_XM_031502515.1_36371	3674	3432.25	661.311	7.20483
lcl|NW_022171374.1_mrna_XM_031502514.1_36372	3681	3439.25	4437.69	48.2492
lcl|NW_022171374.1_mrna_XM_031502535.1_36373	1340	1098.25	253.543	8.63271
lcl|NW_022171374.1_mrna_XM_031502534.1_36374	1348	1106.25	250.457	8.46597
lcl|NW_022171374.1_ncrna_XR_004147401.1_36375	415	174.359	33	7.07726
lcl|NW_022171374.1_mrna_XM_031502533.1_36376	1709	1467.25	3390	86.3958
lcl|NW_022171374.1_mrna_XM_031502493.1_36377	770	528.323	2594	183.597
lcl|NW_022171374.1_mrna_XM_031502491.1_36378	1635	1393.25	425.985	11.433
lcl|NW_022171374.1_mrna_XM_031502492.1_36379	1619	1377.25	302.015	8.19999
lcl|NW_022171374.1_mrna_XM_031502497.1_36380	1721	1479.25	975	24.6468
lcl|NW_022171374.1_mrna_XM_031502476.1_36381	1204	962.249	151.168	5.87448
lcl|NW_022171374.1_mrna_XM_031502475.1_36382	1206	964.249	1601.83	62.119
lcl|NW_022171374.1_mrna_XM_031502471.1_36383	1657	1415.25	0	0
lcl|NW_022171374.1_mrna_XM_031502470.1_36384	1653	1411.25	73.6297	1.95095
lcl|NW_022171374.1_mrna_XM_031502473.1_36385	1582	1340.25	0	0
lcl|NW_022171374.1_mrna_XM_031502472.1_36386	1506	1264.25	133.054	3.93543
lcl|NW_022171374.1_mrna_XM_031502469.1_36387	1507	1265.25	1684	49.7694
lcl|NW_022171374.1_mrna_XM_031502468.1_36388	2181	1939.25	855	16.4865
lcl|NW_022171374.1_miscrna_XR_004147399.1_36389	2441	2199.25	688	11.698
lcl|NW_022171374.1_mrna_XM_031502477.1_36390	1207	965.249	0	0
lcl|NW_022171374.1_mrna_XM_031502488.1_36391	2295	2053.25	14781	269.19
lcl|NW_022171374.1_mrna_XM_031502485.1_36392	1759	1517.25	457	11.263
lcl|NW_022171374.1_mrna_XM_031502486.1_36393	1343	1101.25	20.2998	0.68929
lcl|NW_022171374.1_mrna_XM_031502494.1_36394	3837	3595.25	21.8743	0.22751
lcl|NW_022171375.1_mrna_XM_031502541.1_36395	951	709.249	30.4127	1.60344
lcl|NW_022171375.1_mrna_XM_031502544.1_36396	1272	1030.25	9	0.326661
lcl|NW_022171375.1_mrna_XM_031502542.1_36397	855	613.266	0	0
lcl|NW_022171375.1_mrna_XM_031502543.1_36398	1058	816.249	0	0
lcl|NW_022171375.1_mrna_XM_031502536.1_36399	1637	1395.25	9	0.241206
lcl|NW_022171375.1_mrna_XM_031502537.1_36400	1764	1522.25	2	0.0491293
lcl|NW_022171375.1_ncrna_XR_004147402.1_36401	496	254.68	1.09051	0.160115
lcl|NW_022171375.1_ncrna_XR_004147403.1_36402	234	37.3516	2.1132	2.11557
lcl|NW_022171375.1_mrna_XM_031502538.1_36403	1248	1006.25	0	0
lcl|NW_022171375.1_mrna_XM_031502540.1_36404	996	754.249	17	0.842812
lcl|NW_022171384.1_mrna_XM_031502545.1_36405	4260	4018.25	13.2115	0.122946
lcl|NW_022171384.1_mrna_XM_031502546.1_36406	2199	1957.25	1977	37.7709
lcl|NW_022171384.1_mrna_XM_031502547.1_36407	5022	4780.25	0	0
lcl|NW_022171384.1_mrna_XM_031502552.1_36408	4935	4693.25	0	0
lcl|NW_022171384.1_mrna_XM_031502551.1_36409	4950	4708.25	156.914	1.24623
lcl|NW_022171384.1_mrna_XM_031502549.1_36410	5004	4762.25	2321.14	18.2257
lcl|NW_022171384.1_mrna_XM_031502555.1_36411	4917	4675.25	121.817	0.974314
lcl|NW_022171384.1_mrna_XM_031502550.1_36412	5001	4759.25	84.4653	0.663646
lcl|NW_022171384.1_mrna_XM_031502553.1_36413	4352	4110.25	2279.72	20.7401
lcl|NW_022171384.1_mrna_XM_031502554.1_36414	4265	4023.25	463.943	4.31205
lcl|NW_022171387.1_ncrna_XR_004147404.1_36415	559	317.485	1	0.117781
lcl|NW_022171387.1_mrna_XM_031502556.1_36416	1681	1439.25	7.41728	0.192711
lcl|NW_022171387.1_mrna_XM_031502565.1_36417	3818	3576.25	15.2252	0.159195
lcl|NW_022171387.1_mrna_XM_031502564.1_36418	3851	3609.25	17.0686	0.176839
lcl|NW_022171387.1_mrna_XM_031502563.1_36419	3853	3611.25	0.735384	0.00761471
lcl|NW_022171387.1_mrna_XM_031502569.1_36420	664	422.369	0	0
lcl|NW_022171387.1_mrna_XM_031502570.1_36421	773	531.323	6	0.422269
lcl|NW_022171387.1_mrna_XM_031502568.1_36422	744	502.336	0	0
lcl|NW_022171387.1_ncrna_XR_004147405.1_36423	302	72.1784	0	0
lcl|NW_022171387.1_mrna_XM_031502567.1_36424	838	596.296	0	0
lcl|NW_022171387.1_mrna_XM_031502558.1_36425	2557	2315.25	0	0
lcl|NW_022171387.1_mrna_XM_031502557.1_36426	2570	2328.25	99	1.59002
lcl|NW_022171387.1_mrna_XM_031502562.1_36427	710	468.336	288	22.9949
lcl|NW_022171387.1_mrna_XM_031502559.1_36428	2629	2387.25	0	0
lcl|NW_022171387.1_mrna_XM_031502560.1_36429	2584	2342.25	3877	61.8955
lcl|NW_022171387.1_mrna_XM_031502566.1_36430	2685	2443.25	20	0.306097
lcl|NW_022171390.1_mrna_XM_031502571.1_36431	1427	1185.25	48.6209	1.53395
lcl|NW_022171397.1_mrna_XM_031502575.1_36432	609	367.4	609.975	62.0825
lcl|NW_022171397.1_mrna_XM_031502573.1_36433	3346	3104.25	2658	32.0181
lcl|NW_022171397.1_ncrna_XR_004147407.1_36434	2203	1961.25	0	0
lcl|NW_022171397.1_ncrna_XR_004147406.1_36435	2264	2022.25	20	0.369821
lcl|NW_022171397.1_mrna_XM_031502574.1_36436	1261	1019.25	462.5	16.9679
lcl|NW_022171400.1_mrna_XM_031502576.1_36437	957	715.249	0	0
lcl|NW_022171404.1_mrna_XM_031502580.1_36438	1615	1373.25	0	0
lcl|NW_022171404.1_mrna_XM_031502582.1_36439	1567	1325.25	0	0
lcl|NW_022171404.1_mrna_XM_031502581.1_36440	1529	1287.25	0	0
lcl|NW_022171404.1_mrna_XM_031502579.1_36441	1437	1195.25	0	0
lcl|NW_022171404.1_mrna_XM_031502577.1_36442	1197	955.249	0	0
lcl|NW_022171408.1_mrna_XM_031502584.1_36443	1317	1075.25	422.77	14.7025
lcl|NW_022171408.1_ncrna_XR_004147408.1_36444	1207	965.249	0	0
lcl|NW_022171408.1_mrna_XM_031502585.1_36445	349	111.2	0	0
lcl|NW_022171410.1_mrna_XM_031502586.1_36446	756	514.323	5	0.363522
lcl|NW_022171410.1_mrna_XM_031502589.1_36447	2694	2452.25	2.15664	0.0328859
lcl|NW_022171410.1_miscrna_XR_004147409.1_36448	2149	1907.25	0	0
lcl|NW_022171410.1_miscrna_XR_004147411.1_36449	2103	1861.25	0	0
lcl|NW_022171410.1_miscrna_XR_004147410.1_36450	2094	1852.25	0	0
lcl|NW_022171410.1_miscrna_XR_004147412.1_36451	2048	1806.25	0	0
lcl|NW_022171410.1_mrna_XM_031502588.1_36452	1009	767.249	0	0
lcl|NW_022171410.1_ncrna_XR_004147414.1_36453	2136	1894.25	0	0
lcl|NW_022171410.1_ncrna_XR_004147413.1_36454	1101	859.249	0	0
lcl|NW_022171412.1_mrna_XM_031502594.1_36455	1015	773.249	1	0.048359
lcl|NW_022171412.1_mrna_XM_031502593.1_36456	980	738.249	2	0.101303
lcl|NW_022171412.1_mrna_XM_031502592.1_36457	1759	1517.25	30.9418	0.762579
lcl|NW_022171412.1_mrna_XM_031502591.1_36458	1647	1405.25	18.7887	0.499966
lcl|NW_022171412.1_mrna_XM_031502590.1_36459	1645	1403.25	67.7695	1.80591
lcl|NW_022171415.1_mrna_XM_031502596.1_36460	706	464.336	0	0
lcl|NW_022171415.1_mrna_XM_031502599.1_36461	2296	2054.25	0	0
lcl|NW_022171415.1_mrna_XM_031502595.1_36462	1863	1621.25	0	0
lcl|NW_022171415.1_mrna_XM_031502597.1_36463	693	451.347	0	0
lcl|NW_022171415.1_mrna_XM_031502598.1_36464	1314	1072.25	22.0607	0.769345
lcl|NW_022171416.1_mrna_XM_031502602.1_36465	1121	879.249	0	0
lcl|NW_022171416.1_mrna_XM_031502603.1_36466	819	577.296	3.33333	0.215912
lcl|NW_022171416.1_mrna_XM_031502604.1_36467	585	343.435	0	0
lcl|NW_022171416.1_mrna_XM_031502600.1_36468	877	635.266	7.14646	0.42066
lcl|NW_022171416.1_mrna_XM_031502601.1_36469	859	617.266	4.35354	0.263734
lcl|NW_022171416.1_ncrna_XR_004147419.1_36470	1240	998.249	0	0
lcl|NW_022171419.1_ncrna_XR_004147420.1_36471	1046	804.249	2.65041	0.123231
lcl|NW_022171422.1_ncrna_XR_004147421.1_36472	247	41.8004	1.01083	0.904261
lcl|NW_022171424.1_mrna_XM_031502606.1_36473	1356	1114.25	758.681	25.4609
lcl|NW_022171424.1_ncrna_XR_004147425.1_36474	624	382.4	0	0
lcl|NW_022171424.1_ncrna_XR_004147426.1_36475	628	386.4	1.76324	0.170637
lcl|NW_022171424.1_ncrna_XR_004147422.1_36476	1912	1670.25	16.2624	0.364083
lcl|NW_022171424.1_ncrna_XR_004147423.1_36477	1864	1622.25	0	0
lcl|NW_022171424.1_ncrna_XR_004147424.1_36478	1860	1618.25	0	0
lcl|NW_022171424.1_ncrna_XR_004147428.1_36479	1832	1590.25	0	0
lcl|NW_022171424.1_ncrna_XR_004147427.1_36480	1836	1594.25	28.815	0.675863
lcl|NW_022171424.1_ncrna_XR_004147430.1_36481	628	386.4	1.76324	0.170637
lcl|NW_022171424.1_ncrna_XR_004147429.1_36482	624	382.4	0	0
lcl|NW_022171424.1_mrna_XM_031502607.1_36483	5136	4894.25	23.0685	0.176251
lcl|NW_022171441.1_mrna_XM_031502608.1_36484	1269	1027.25	1	0.0364016
lcl|NW_022171444.1_mrna_XM_031502613.1_36485	1570	1328.25	0	0
lcl|NW_022171444.1_mrna_XM_031502614.1_36486	1511	1269.25	121.568	3.58153
lcl|NW_022171444.1_mrna_XM_031502615.1_36487	1516	1274.25	71.2615	2.09121
lcl|NW_022171444.1_mrna_XM_031502611.1_36488	1765	1523.25	152.136	3.73472
lcl|NW_022171444.1_mrna_XM_031502610.1_36489	2573	2331.25	8.18736	0.131326
lcl|NW_022171444.1_mrna_XM_031502609.1_36490	6082	5840.25	51.5952	0.33035
lcl|NW_022171444.1_ncrna_XR_004147431.1_36491	598	356.418	47.0813	4.93954
lcl|NW_022171447.1_mrna_XM_031502617.1_36492	932	690.266	0	0
lcl|NW_022171447.1_mrna_XM_031502618.1_36493	2481	2239.25	0	0
lcl|NW_022171447.1_mrna_XM_031502616.1_36494	2229	1987.25	1524.55	28.687
lcl|NW_022171448.1_mrna_XM_031502620.1_36495	1315	1073.25	4.52483	0.157652
lcl|NW_022171448.1_mrna_XM_031502621.1_36496	657	415.379	6618.5	595.814
lcl|NW_022171448.1_mrna_XM_031502623.1_36497	1058	816.249	1	0.0458114
lcl|NW_022171448.1_mrna_XM_031502624.1_36498	735	493.336	498.14	37.7577
lcl|NW_022171448.1_mrna_XM_031502622.1_36499	893	651.266	113.983	6.5445
lcl|NW_022171459.1_mrna_XM_031502625.1_36500	559	317.485	100.526	11.84
lcl|NW_022171469.1_mrna_XM_031502626.1_36501	3392	3150.25	8.32961	0.0988727
lcl|NW_022171469.1_mrna_XM_031502627.1_36502	774	532.31	13.9821	0.982208
lcl|NW_022171473.1_ncrna_XR_004147432.1_36503	721	479.336	9.20895	0.7184
lcl|NW_022171473.1_ncrna_XR_004147433.1_36504	731	489.336	0	0
lcl|NW_022171478.1_mrna_XM_031502631.1_36505	1990	1748.25	11.7315	0.250927
lcl|NW_022171478.1_mrna_XM_031502629.1_36506	1993	1751.25	1.12005	0.0239158
lcl|NW_022171478.1_mrna_XM_031502628.1_36507	1826	1584.25	0	0
lcl|NW_022171485.1_trna_36508	73	26.85	0	0
lcl|NW_022171488.1_trna_36509	73	26.85	0.0526316	0.0732991
lcl|NW_022171488.1_trna_36510	73	26.85	0	0
lcl|NW_022171488.1_trna_36511	73	26.85	0.0526316	0.0732991
lcl|NW_022171488.1_trna_36512	73	26.85	0.0526316	0.0732991
lcl|NW_022171488.1_ncrna_XR_004147434.1_36513	387	147.079	18.0502	4.58909
lcl|NW_022171488.1_mrna_XM_031502632.1_36514	968	726.249	0	0
lcl|NW_022171494.1_mrna_XM_031502633.1_36515	1010	768.249	311.667	15.17
lcl|NW_022171495.1_mrna_XM_031502641.1_36516	816	574.296	0	0
lcl|NW_022171495.1_mrna_XM_031502634.1_36517	1023	781.249	0	0
lcl|NW_022171495.1_mrna_XM_031502643.1_36518	1277	1035.25	6.35184	0.22943
lcl|NW_022171495.1_mrna_XM_031502640.1_36519	509	267.635	62.4649	8.72751
lcl|NW_022171495.1_mrna_XM_031502639.1_36520	557	315.485	81.2243	9.62729
lcl|NW_022171495.1_mrna_XM_031502637.1_36521	582	340.444	11.0889	1.21798
lcl|NW_022171495.1_mrna_XM_031502635.1_36522	564	322.477	0	0
lcl|NW_022171495.1_mrna_XM_031502636.1_36523	558	316.485	71.1412	8.40552
lcl|NW_022171495.1_mrna_XM_031502642.1_36524	838	596.296	0	0
lcl|NW_022171496.1_mrna_XM_031502644.1_36525	1352	1110.25	48.2384	1.62468
lcl|NW_022171496.1_mrna_XM_031502645.1_36526	1074	832.249	105.174	4.72553
lcl|NW_022171499.1_mrna_XM_031502648.1_36527	1173	931.249	6.6667e-06	2.67696e-07
lcl|NW_022171499.1_mrna_XM_031502650.1_36528	1164	922.249	3.99999	0.162184
lcl|NW_022171499.1_mrna_XM_031502647.1_36529	993	751.249	0	0
lcl|NW_022171499.1_mrna_XM_031502646.1_36530	1041	799.249	0	0
lcl|NW_022171500.1_mrna_XM_031502651.1_36531	1519	1277.25	15.0278	0.439962
lcl|NW_022171513.1_mrna_XM_031502653.1_36532	666	424.369	1549	136.491
lcl|NW_022171513.1_mrna_XM_031502652.1_36533	3679	3437.25	393.237	4.27799
lcl|NW_022171515.1_mrna_XM_031502655.1_36534	647	405.39	914.745	84.3769
lcl|NW_022171515.1_mrna_XM_031502654.1_36535	1072	830.249	26.4222	1.19003
lcl|NW_022171522.1_ncrna_XR_004147437.1_36536	371	131.795	0	0
lcl|NW_022171522.1_mrna_XM_031502666.1_36537	1069	827.249	841.954	38.0582
lcl|NW_022171522.1_mrna_XM_031502665.1_36538	1066	824.249	12	0.544402
lcl|NW_022171522.1_mrna_XM_031502658.1_36539	1475	1233.25	0.965397	0.029272
lcl|NW_022171522.1_mrna_XM_031502660.1_36540	1478	1236.25	0.0346025	0.00104664
lcl|NW_022171522.1_mrna_XM_031502661.1_36541	655	413.379	453	40.9775
lcl|NW_022171522.1_mrna_XM_031502685.1_36542	5709	5467.25	207.333	1.41807
lcl|NW_022171522.1_mrna_XM_031502691.1_36543	5788	5546.25	380.097	2.56266
lcl|NW_022171522.1_mrna_XM_031502684.1_36544	5757	5515.25	0	0
lcl|NW_022171522.1_mrna_XM_031502690.1_36545	5754	5512.25	501.816	3.40418
lcl|NW_022171522.1_mrna_XM_031502692.1_36546	5700	5458.25	455.428	3.12006
lcl|NW_022171522.1_mrna_XM_031502686.1_36547	5751	5509.25	55.0329	0.373531
lcl|NW_022171522.1_miscrna_XR_004147438.1_36548	4522	4280.25	6.29335	0.0549806
lcl|NW_022171522.1_mrna_XM_031502687.1_36549	5697	5455.25	0	0
lcl|NW_022171522.1_mrna_XM_031502688.1_36550	5644	5402.25	0	0
lcl|NW_022171522.1_mrna_XM_031502693.1_36551	2332	2090.25	1	0.0178895
lcl|NW_022171522.1_mrna_XM_031502670.1_36552	2460	2218.25	0	0
lcl|NW_022171522.1_mrna_XM_031502667.1_36553	2575	2333.25	0	0
lcl|NW_022171522.1_mrna_XM_031502671.1_36554	1288	1046.25	405	14.4749
lcl|NW_022171522.1_mrna_XM_031502668.1_36555	2589	2347.25	854	13.6049
lcl|NW_022171522.1_mrna_XM_031502673.1_36556	4643	4401.25	106.869	0.907969
lcl|NW_022171522.1_mrna_XM_031502676.1_36557	3760	3518.25	147.333	1.56592
lcl|NW_022171522.1_mrna_XM_031502675.1_36558	4613	4371.25	49.721	0.425335
lcl|NW_022171522.1_mrna_XM_031502672.1_36559	4955	4713.25	0	0
lcl|NW_022171522.1_mrna_XM_031502678.1_36560	4549	4307.25	66.7072	0.579121
lcl|NW_022171522.1_mrna_XM_031502681.1_36561	3695	3453.25	274.741	2.97503
lcl|NW_022171522.1_mrna_XM_031502677.1_36562	4859	4617.25	1334.13	10.8047
lcl|NW_022171522.1_mrna_XM_031502674.1_36563	4649	4407.25	199.497	1.69264
lcl|NW_022171522.1_mrna_XM_031502662.1_36564	821	579.296	817	52.7373
lcl|NW_022171522.1_ncrna_XR_004147439.1_36565	378	138.423	0	0
lcl|NW_022171522.1_mrna_XM_031502664.1_36566	1439	1197.25	346	10.8066
lcl|NW_022171522.1_mrna_XM_031502663.1_36567	1382	1140.25	89.0927	2.92172
lcl|NW_022171522.1_mrna_XM_031502682.1_36568	3672	3430.25	4.42622	0.0482507
lcl|NW_022171522.1_mrna_XM_031502683.1_36569	4961	4719.25	0	0
lcl|NW_022171522.1_mrna_XM_031502656.1_36570	2522	2280.25	1	0.0163989
lcl|NW_022171522.1_mrna_XM_031502657.1_36571	2050	1808.25	12	0.248153
lcl|NW_022171522.1_ncrna_XR_004147435.1_36572	876	634.266	63	3.7142
lcl|NW_022171522.1_ncrna_XR_004147436.1_36573	729	487.336	0	0
lcl|NW_022171525.1_mrna_XM_031502694.1_36574	432	191.099	0	0
lcl|NW_022171525.1_mrna_XM_031502698.1_36575	3026	2784.25	0	0
lcl|NW_022171525.1_mrna_XM_031502699.1_36576	927	685.266	0	0
lcl|NW_022171525.1_mrna_XM_031502695.1_36577	879	637.266	0	0
lcl|NW_022171525.1_mrna_XM_031502697.1_36578	999	757.249	0	0
lcl|NW_022171529.1_mrna_XM_031502700.1_36579	1111	869.249	24.3715	1.04842
lcl|NW_022171529.1_mrna_XM_031502701.1_36580	1004	762.249	95.099	4.66526
lcl|NW_022171530.1_mrna_XM_031502702.1_36581	2927	2685.25	0.00517643	7.20846e-05
lcl|NW_022171530.1_mrna_XM_031502703.1_36582	2924	2682.25	0	0
lcl|NW_022171530.1_mrna_XM_031502704.1_36583	1170	928.249	0	0
lcl|NW_022171530.1_ncrna_XR_004147442.1_36584	2343	2101.25	0	0
lcl|NW_022171530.1_ncrna_XR_004147441.1_36585	1792	1550.25	5	0.120605
lcl|NW_022171530.1_mrna_XM_031502720.1_36586	492	250.693	2	0.298322
lcl|NW_022171530.1_mrna_XM_031502712.1_36587	954	712.249	4.71849	0.247724
lcl|NW_022171530.1_ncrna_XR_004147444.1_36588	1359	1117.25	0	0
lcl|NW_022171530.1_ncrna_XR_004147445.1_36589	941	699.249	4	0.213907
lcl|NW_022171530.1_ncrna_XR_004147448.1_36590	513	271.621	4	0.550672
lcl|NW_022171530.1_mrna_XM_031502718.1_36591	3292	3050.25	11	0.134851
lcl|NW_022171530.1_mrna_XM_031502721.1_36592	1895	1653.25	0	0
lcl|NW_022171530.1_mrna_XM_031502722.1_36593	1047	805.249	9	0.417935
lcl|NW_022171530.1_miscrna_XR_004147447.1_36594	3066	2824.25	3.18391	0.0421556
lcl|NW_022171530.1_miscrna_XR_004147446.1_36595	3114	2872.25	3.0718	0.0399915
lcl|NW_022171530.1_mrna_XM_031502716.1_36596	6126	5884.25	0	0
lcl|NW_022171530.1_mrna_XM_031502715.1_36597	6087	5845.25	1.59425	0.0101988
lcl|NW_022171530.1_mrna_XM_031502714.1_36598	6174	5932.25	0	0
lcl|NW_022171530.1_mrna_XM_031502713.1_36599	6127	5885.25	0.00013959	8.86922e-07
lcl|NW_022171530.1_mrna_XM_031502719.1_36600	963	721.249	0	0
lcl|NW_022171530.1_mrna_XM_031502723.1_36601	693	451.347	0	0
lcl|NW_022171530.1_ncrna_XR_004147443.1_36602	549	307.5	0	0
lcl|NW_022171530.1_mrna_XM_031502725.1_36603	1500	1258.25	6.67973	0.198513
lcl|NW_022171530.1_mrna_XM_031502711.1_36604	1807	1565.25	0	0
lcl|NW_022171530.1_mrna_XM_031502710.1_36605	1735	1493.25	3.0363e-06	7.60341e-08
lcl|NW_022171530.1_mrna_XM_031502705.1_36606	1905	1663.25	0	0
lcl|NW_022171530.1_mrna_XM_031502708.1_36607	1849	1607.25	0	0
lcl|NW_022171530.1_mrna_XM_031502706.1_36608	1858	1616.25	0	0
lcl|NW_022171530.1_mrna_XM_031502709.1_36609	1801	1559.25	1.33412	0.0319946
lcl|NW_022171530.1_ncrna_XR_004147440.1_36610	335	98.8094	0	0
lcl|NW_022171530.1_mrna_XM_031502724.1_36611	2369	2127.25	0	0
lcl|NW_022171532.1_mrna_XM_031502728.1_36612	773	531.323	35	2.46323
lcl|NW_022171532.1_mrna_XM_031502727.1_36613	768	526.323	0	0
lcl|NW_022171532.1_mrna_XM_031502732.1_36614	957	715.249	1.95186	0.102044
lcl|NW_022171532.1_mrna_XM_031502731.1_36615	2547	2305.25	1.08024e-08	1.75226e-10
lcl|NW_022171532.1_mrna_XM_031502730.1_36616	2568	2326.25	0	0
lcl|NW_022171532.1_mrna_XM_031502729.1_36617	3479	3237.25	1282	14.8084
lcl|NW_022171539.1_mrna_XM_031502735.1_36618	776	534.31	83	5.80873
lcl|NW_022171539.1_mrna_XM_031502733.1_36619	2885	2643.25	8	0.113174
lcl|NW_022171541.1_mrna_XM_031502737.1_36620	783	541.31	0	0
lcl|NW_022171541.1_mrna_XM_031502736.1_36621	672	430.358	15.5062	1.34732
lcl|NW_022171548.1_mrna_XM_031502738.1_36622	4150	3908.25	1301.01	12.4479
lcl|NW_022171549.1_mrna_XM_031502742.1_36623	1340	1098.25	0	0
lcl|NW_022171549.1_mrna_XM_031502739.1_36624	1203	961.249	0	0
lcl|NW_022171549.1_mrna_XM_031502740.1_36625	4194	3952.25	31.8237	0.301094
lcl|NW_022171549.1_mrna_XM_031502741.1_36626	4203	3961.25	0	0
lcl|NW_022171549.1_ncrna_XR_004147449.1_36627	1209	967.249	22.8122	0.881912
lcl|NW_022171554.1_ncrna_XR_004147450.1_36628	823	581.296	559	35.9593
