target_id	length	eff_length	est_counts	tpm
lcl|NW_022170878.1_mrna_XM_031500367.1_34660	7975	7730.9	893	2.65349
lcl|NW_022170878.1_mrna_XM_031500965.1_34661	2120	1875.9	87	1.06538
lcl|NW_022170878.1_mrna_XM_031500064.1_34662	2071	1826.9	7172	90.1821
lcl|NW_022170878.1_mrna_XM_031500205.1_34663	2896	2651.9	303.41	2.62825
lcl|NW_022170878.1_mrna_XM_031500206.1_34664	3067	2822.9	181.59	1.47772
lcl|NW_022170878.1_mrna_XM_031500207.1_34665	2973	2728.9	0	0
lcl|NW_022170878.1_mrna_XM_031500208.1_34666	1908	1663.9	12	0.165672
lcl|NW_022170878.1_mrna_XM_031501412.1_34667	906	661.973	1	0.0347021
lcl|NW_022170878.1_mrna_XM_031499802.1_34668	468	224.843	0	0
lcl|NW_022170878.1_mrna_XM_031501835.1_34669	1714	1469.9	1	0.0156281
lcl|NW_022170878.1_mrna_XM_031501444.1_34670	1646	1401.9	1	0.0163862
lcl|NW_022170878.1_mrna_XM_031500731.1_34671	579	335.274	0	0
lcl|NW_022170878.1_mrna_XM_031501534.1_34672	796	551.988	0	0
lcl|NW_022170878.1_mrna_XM_031501073.1_34673	611	367.23	15	0.938314
lcl|NW_022170878.1_mrna_XM_031501453.1_34674	576	332.29	2	0.138264
lcl|NW_022170878.1_mrna_XM_031501149.1_34675	877	632.973	0	0
lcl|NW_022170878.1_mrna_XM_031501495.1_34676	518	274.55	637	53.2984
lcl|NW_022170878.1_mrna_XM_031500836.1_34677	1695	1450.9	0	0
lcl|NW_022170878.1_mrna_XM_031500835.1_34678	1739	1494.9	0	0
lcl|NW_022170878.1_mrna_XM_031501664.1_34679	1691	1446.9	135	2.14333
lcl|NW_022170878.1_mrna_XM_031501537.1_34680	1563	1318.9	17	0.296095
lcl|NW_022170878.1_mrna_XM_031500380.1_34681	1838	1593.9	1929	27.8013
lcl|NW_022170878.1_mrna_XM_031500381.1_34682	3950	3705.9	793	4.91558
lcl|NW_022170878.1_ncrna_XR_004147281.1_34683	107	26.9212	39.121	33.3819
lcl|NW_022170878.1_mrna_XM_031499803.1_34684	1300	1055.9	340	7.39691
lcl|NW_022170878.1_mrna_XM_031499804.1_34685	1251	1006.9	0	0
lcl|NW_022170878.1_mrna_XM_031499805.1_34686	1812	1567.9	0	0
lcl|NW_022170878.1_mrna_XM_031499807.1_34687	1282	1037.9	11.9211	0.263849
lcl|NW_022170878.1_mrna_XM_031499808.1_34688	679	435.12	0	0
lcl|NW_022170878.1_mrna_XM_031500209.1_34689	535	291.437	1	0.0788225
lcl|NW_022170878.1_ncrna_XR_004147249.1_34690	283	60.8759	1.33884	0.505217
lcl|NW_022170878.1_mrna_XM_031501437.1_34691	780	536.001	0.998379	0.0427883
lcl|NW_022170878.1_ncrna_XR_004147215.1_34692	515	271.577	0	0
lcl|NW_022170878.1_mrna_XM_031501109.1_34693	1056	811.903	2	0.0565876
lcl|NW_022170878.1_mrna_XM_031501105.1_34694	699	455.086	3	0.151434
lcl|NW_022170878.1_mrna_XM_031500418.1_34695	4242	3997.9	8.51415	0.048922
lcl|NW_022170878.1_miscrna_XR_004147075.1_34696	2201	1956.9	158.281	1.85804
lcl|NW_022170878.1_mrna_XM_031499949.1_34697	2315	2070.9	114.719	1.27254
lcl|NW_022170878.1_mrna_XM_031499953.1_34698	985	740.903	31.5282	0.977537
lcl|NW_022170878.1_mrna_XM_031499954.1_34699	869	624.973	398.472	14.6464
lcl|NW_022170878.1_mrna_XM_031499951.1_34700	2155	1910.9	1561	18.7655
lcl|NW_022170878.1_mrna_XM_031499952.1_34701	1293	1048.9	6936	151.904
lcl|NW_022170878.1_mrna_XM_031499955.1_34702	1050	805.903	4.25177	0.121194
lcl|NW_022170878.1_mrna_XM_031499956.1_34703	1184	939.903	955.748	23.3591
lcl|NW_022170878.1_mrna_XM_031500585.1_34704	2173	1928.9	44	0.524008
lcl|NW_022170878.1_mrna_XM_031501505.1_34705	2643	2398.9	0	0
lcl|NW_022170878.1_mrna_XM_031501506.1_34706	2260	2015.9	3458	39.405
lcl|NW_022170878.1_mrna_XM_031501508.1_34707	684	440.12	9	0.46975
lcl|NW_022170878.1_mrna_XM_031501507.1_34708	2022	1777.9	303	3.91498
lcl|NW_022170878.1_mrna_XM_031501459.1_34709	972	727.903	0	0
lcl|NW_022170878.1_mrna_XM_031501457.1_34710	1194	949.903	0	0
lcl|NW_022170878.1_mrna_XM_031501460.1_34711	955	710.921	0	0
lcl|NW_022170878.1_mrna_XM_031501458.1_34712	1171	926.903	6	0.148701
lcl|NW_022170878.1_mrna_XM_031499809.1_34713	5009	4764.9	2034	9.80601
lcl|NW_022170878.1_mrna_XM_031499810.1_34714	1293	1048.9	0	0
lcl|NW_022170878.1_mrna_XM_031501540.1_34715	1779	1534.9	68.1884	1.02053
lcl|NW_022170878.1_mrna_XM_031501539.1_34716	1782	1537.9	38.3116	0.572264
lcl|NW_022170878.1_mrna_XM_031501164.1_34717	2983	2738.9	249.718	2.09444
lcl|NW_022170878.1_mrna_XM_031499811.1_34718	900	655.973	0	0
lcl|NW_022170878.1_ncrna_XR_004147146.1_34719	293	67.0395	142	48.6578
lcl|NW_022170878.1_mrna_XM_031500670.1_34720	973	728.903	2042	64.3549
lcl|NW_022170878.1_mrna_XM_031501346.1_34721	1357	1112.9	1406	29.0217
lcl|NW_022170878.1_mrna_XM_031500487.1_34722	1697	1452.9	368	5.81844
lcl|NW_022170878.1_mrna_XM_031500483.1_34723	2391	2146.9	138	1.4766
lcl|NW_022170878.1_mrna_XM_031500485.1_34724	3122	2877.9	4.67635e-08	3.73273e-10
lcl|NW_022170878.1_mrna_XM_031500486.1_34725	3011	2766.9	0	0
lcl|NW_022170878.1_mrna_XM_031500484.1_34726	3066	2821.9	343	2.79221
lcl|NW_022170878.1_mrna_XM_031500488.1_34727	1193	948.903	49	1.18623
lcl|NW_022170878.1_mrna_XM_031500596.1_34728	2149	1904.9	918	11.0705
lcl|NW_022170878.1_mrna_XM_031500732.1_34729	5280	5035.9	369	1.68323
lcl|NW_022170878.1_mrna_XM_031500754.1_34730	2677	2432.9	2217	20.9332
lcl|NW_022170878.1_mrna_XM_031501452.1_34731	1835	1590.9	226.198	3.26618
lcl|NW_022170878.1_mrna_XM_031501451.1_34732	1856	1611.9	159.802	2.2774
lcl|NW_022170878.1_mrna_XM_031501255.1_34733	4757	4512.9	23.91	0.121708
lcl|NW_022170878.1_mrna_XM_031501257.1_34734	4699	4454.9	706.954	3.64542
lcl|NW_022170878.1_mrna_XM_031501258.1_34735	4623	4378.9	100.136	0.525318
lcl|NW_022170878.1_mrna_XM_031501133.1_34736	1315	1070.9	502	10.7683
lcl|NW_022170878.1_mrna_XM_031501134.1_34737	911	666.956	1300	44.7756
lcl|NW_022170878.1_mrna_XM_031500661.1_34738	1842	1597.9	2882	41.4323
lcl|NW_022170878.1_mrna_XM_031500662.1_34739	943	698.956	848.752	27.895
lcl|NW_022170878.1_mrna_XM_031500594.1_34740	1015	770.903	58.5774	1.74553
lcl|NW_022170878.1_mrna_XM_031500595.1_34741	964	719.903	1080.67	34.4838
lcl|NW_022170878.1_mrna_XM_031500875.1_34742	3243	2998.9	7076	54.2027
lcl|NW_022170878.1_mrna_XM_031500636.1_34743	2418	2173.9	1375	14.5297
lcl|NW_022170878.1_mrna_XM_031500639.1_34744	1780	1535.9	8789	131.453
lcl|NW_022170878.1_mrna_XM_031500643.1_34745	571	327.29	1221	85.6994
lcl|NW_022170878.1_mrna_XM_031500642.1_34746	1021	776.903	611	18.0663
lcl|NW_022170878.1_mrna_XM_031500640.1_34747	973	728.903	840	26.4731
lcl|NW_022170878.1_mrna_XM_031500637.1_34748	1716	1471.9	125.141	1.95306
lcl|NW_022170878.1_mrna_XM_031500638.1_34749	1518	1273.9	22.8592	0.412211
lcl|NW_022170878.1_mrna_XM_031500635.1_34750	3693	3448.9	2085	13.8874
lcl|NW_022170878.1_mrna_XM_031500634.1_34751	3688	3443.9	3.39731e-08	2.2661e-10
lcl|NW_022170878.1_mrna_XM_031500358.1_34752	3365	3120.9	16723	123.092
lcl|NW_022170878.1_mrna_XM_031501100.1_34753	827	582.988	4	0.157614
lcl|NW_022170878.1_mrna_XM_031501548.1_34754	1658	1413.9	7	0.11373
lcl|NW_022170878.1_mrna_XM_031501549.1_34755	1110	865.903	271	7.18945
lcl|NW_022170878.1_mrna_XM_031501232.1_34756	3825	3580.9	0	0
lcl|NW_022170878.1_mrna_XM_031501230.1_34757	3861	3616.9	0	0
lcl|NW_022170878.1_mrna_XM_031501235.1_34758	3865	3620.9	0	0
lcl|NW_022170878.1_mrna_XM_031501234.1_34759	3809	3564.9	7232.91	46.608
lcl|NW_022170878.1_mrna_XM_031501231.1_34760	3839	3594.9	16.5126	0.105518
lcl|NW_022170878.1_mrna_XM_031501238.1_34761	3519	3274.9	5.80763	0.0407376
lcl|NW_022170878.1_mrna_XM_031501237.1_34762	3828	3583.9	333.834	2.13978
lcl|NW_022170878.1_mrna_XM_031501236.1_34763	3822	3577.9	5038.94	32.3524
lcl|NW_022170878.1_mrna_XM_031501244.1_34764	1366	1121.9	1	0.0204758
lcl|NW_022170878.1_mrna_XM_031501239.1_34765	1437	1192.9	210	4.04399
lcl|NW_022170878.1_mrna_XM_031501241.1_34766	621	377.193	0	0
lcl|NW_022170878.1_mrna_XM_031501242.1_34767	573	329.29	0	0
lcl|NW_022170878.1_mrna_XM_031501240.1_34768	563	319.315	0	0
lcl|NW_022170878.1_mrna_XM_031500382.1_34769	3260	3015.9	12361	94.1525
lcl|NW_022170878.1_mrna_XM_031501733.1_34770	2247	2002.9	1291	14.8068
lcl|NW_022170878.1_mrna_XM_031501732.1_34771	2827	2582.9	2367.03	21.0519
lcl|NW_022170878.1_mrna_XM_031501734.1_34772	1707	1462.9	0	0
lcl|NW_022170878.1_mrna_XM_031500104.1_34773	4733	4488.9	6511.97	33.3248
lcl|NW_022170878.1_mrna_XM_031499812.1_34774	1956	1711.9	121.94	1.6363
lcl|NW_022170878.1_mrna_XM_031500921.1_34775	2372	2127.9	2205	23.8041
lcl|NW_022170878.1_mrna_XM_031500632.1_34776	705	461.086	1556	77.5216
lcl|NW_022170878.1_mrna_XM_031501076.1_34777	1833	1588.9	241.28	3.48835
lcl|NW_022170878.1_mrna_XM_031501077.1_34778	1830	1585.9	2601.72	37.6859
lcl|NW_022170878.1_mrna_XM_031501449.1_34779	687	443.12	0	0
lcl|NW_022170878.1_mrna_XM_031501448.1_34780	694	450.098	0	0
lcl|NW_022170878.1_mrna_XM_031500651.1_34781	2634	2389.9	0	0
lcl|NW_022170878.1_mrna_XM_031500652.1_34782	2598	2353.9	48	0.468434
lcl|NW_022170878.1_mrna_XM_031500653.1_34783	2570	2325.9	0	0
lcl|NW_022170878.1_mrna_XM_031501121.1_34784	1112	867.903	7	0.185277
lcl|NW_022170878.1_mrna_XM_031501065.1_34785	1609	1364.9	0.0241812	0.000406979
lcl|NW_022170878.1_mrna_XM_031501066.1_34786	1597	1352.9	655.976	11.1382
lcl|NW_022170878.1_mrna_XM_031501082.1_34787	979	734.903	4425	138.318
lcl|NW_022170878.1_mrna_XM_031501075.1_34788	1200	955.903	3905.99	93.8669
lcl|NW_022170878.1_mrna_XM_031501074.1_34789	1209	964.903	97480	2320.75
lcl|NW_022170878.1_mrna_XM_031501245.1_34790	1530	1285.9	53.9296	0.963417
lcl|NW_022170878.1_mrna_XM_031501266.1_34791	448	205.111	379.299	42.4803
lcl|NW_022170878.1_mrna_XM_031501267.1_34792	440	197.217	87.7015	10.2155
lcl|NW_022170878.1_mrna_XM_031499813.1_34793	910	665.956	7.07041	0.24389
lcl|NW_022170878.1_mrna_XM_031501261.1_34794	448	205.111	379.299	42.4803
lcl|NW_022170878.1_mrna_XM_031501262.1_34795	440	197.217	87.7015	10.2155
lcl|NW_022170878.1_mrna_XM_031501763.1_34796	1271	1026.9	157	3.51209
lcl|NW_022170878.1_mrna_XM_031501127.1_34797	1080	835.903	906	24.8982
lcl|NW_022170878.1_mrna_XM_031501128.1_34798	1067	822.903	650	18.1451
lcl|NW_022170878.1_mrna_XM_031501405.1_34799	1272	1027.9	2267	50.6635
lcl|NW_022170878.1_mrna_XM_031501087.1_34800	1755	1510.9	1430.7	21.7524
lcl|NW_022170878.1_mrna_XM_031501088.1_34801	1215	970.903	44	1.04105
lcl|NW_022170878.1_mrna_XM_031499814.1_34802	1346	1101.9	121	2.52254
lcl|NW_022170878.1_mrna_XM_031501086.1_34803	1755	1510.9	2282.3	34.7002
lcl|NW_022170878.1_mrna_XM_031501085.1_34804	2317	2072.9	26724.5	296.16
lcl|NW_022170878.1_mrna_XM_031501084.1_34805	2333	2088.9	3.51408	0.0386446
lcl|NW_022170878.1_mrna_XM_031501089.1_34806	980	735.903	915	28.5625
lcl|NW_022170878.1_mrna_XM_031501092.1_34807	674	430.141	2213	118.186
lcl|NW_022170878.1_mrna_XM_031501091.1_34808	558	314.323	4558	333.115
lcl|NW_022170878.1_ncrna_XR_004147267.1_34809	1953	1708.9	77.6933	1.04439
lcl|NW_022170878.1_ncrna_XR_004147266.1_34810	1314	1069.9	0	0
lcl|NW_022170878.1_ncrna_XR_004147265.1_34811	1298	1053.9	16.7255	0.364565
lcl|NW_022170878.1_ncrna_XR_004147264.1_34812	1286	1041.9	61.2745	1.35098
lcl|NW_022170878.1_mrna_XM_031501554.1_34813	556	312.338	0	0
lcl|NW_022170878.1_mrna_XM_031501553.1_34814	671	427.152	0	0
lcl|NW_022170878.1_mrna_XM_031501420.1_34815	1536	1291.9	221.177	3.93283
lcl|NW_022170878.1_mrna_XM_031501423.1_34816	1557	1312.9	689.828	12.0699
lcl|NW_022170878.1_mrna_XM_031501421.1_34817	1565	1320.9	0	0
lcl|NW_022170878.1_mrna_XM_031501419.1_34818	1712	1467.9	7603.99	118.998
lcl|NW_022170878.1_mrna_XM_031501424.1_34819	1616	1371.9	973	16.2924
lcl|NW_022170878.1_mrna_XM_031501425.1_34820	1677	1432.9	216	3.46284
lcl|NW_022170878.1_mrna_XM_031501932.1_34821	1833	1588.9	314.726	4.55021
lcl|NW_022170878.1_mrna_XM_031501933.1_34822	1611	1366.9	78.126	1.31297
lcl|NW_022170878.1_mrna_XM_031501934.1_34823	1517	1272.9	15	0.270702
lcl|NW_022170878.1_mrna_XM_031501935.1_34824	1604	1359.9	185.693	3.13678
lcl|NW_022170878.1_mrna_XM_031501936.1_34825	5359	5114.9	5676.31	25.4932
lcl|NW_022170878.1_mrna_XM_031500623.1_34826	1263	1018.9	32.1676	0.725238
lcl|NW_022170878.1_mrna_XM_031500621.1_34827	2582	2337.9	269.34	2.64649
lcl|NW_022170878.1_mrna_XM_031500622.1_34828	2513	2268.9	1466.52	14.848
lcl|NW_022170878.1_mrna_XM_031500624.1_34829	1005	760.903	136.969	4.13514
lcl|NW_022170878.1_mrna_XM_031500629.1_34830	455	212.012	868	94.0491
lcl|NW_022170878.1_trna_34831	72	32.3438	0.4	0.284096
lcl|NW_022170878.1_mrna_XM_031500617.1_34832	3363	3118.9	0	0
lcl|NW_022170878.1_mrna_XM_031500615.1_34833	3359	3114.9	131.69	0.971192
lcl|NW_022170878.1_mrna_XM_031500619.1_34834	2558	2313.9	70.1082	0.696016
lcl|NW_022170878.1_mrna_XM_031500609.1_34835	3477	3232.9	1633.73	11.6087
lcl|NW_022170878.1_mrna_XM_031500610.1_34836	3289	3044.9	1429.27	10.783
lcl|NW_022170878.1_mrna_XM_031500613.1_34837	3324	3079.9	50.5314	0.376894
lcl|NW_022170878.1_mrna_XM_031500612.1_34838	3540	3295.9	35.3856	0.246631
lcl|NW_022170878.1_mrna_XM_031500611.1_34839	3336	3091.9	0	0
lcl|NW_022170878.1_mrna_XM_031500620.1_34840	3306	3061.9	2142.3	16.0725
lcl|NW_022170878.1_mrna_XM_031500618.1_34841	3282	3037.9	90.4845	0.68422
lcl|NW_022170878.1_mrna_XM_031500616.1_34842	3324	3079.9	339.282	2.53058
lcl|NW_022170878.1_mrna_XM_031500626.1_34843	636	392.183	0	0
lcl|NW_022170878.1_mrna_XM_031500627.1_34844	602	358.239	4.5	0.288559
lcl|NW_022170878.1_mrna_XM_031500628.1_34845	527	283.466	3	0.243117
lcl|NW_022170878.1_trna_34846	73	33.3438	0.75	0.516704
lcl|NW_022170878.1_mrna_XM_031499815.1_34847	768	524.001	0	0
lcl|NW_022170878.1_mrna_XM_031500103.1_34848	665	421.152	0	0
lcl|NW_022170878.1_mrna_XM_031499816.1_34849	588	344.248	0	0
lcl|NW_022170878.1_mrna_XM_031500368.1_34850	1741	1496.9	1446	22.1907
lcl|NW_022170878.1_mrna_XM_031500370.1_34851	1105	860.903	267.813	7.14616
lcl|NW_022170878.1_mrna_XM_031500369.1_34852	1843	1598.9	2.5	0.0359181
lcl|NW_022170878.1_mrna_XM_031501289.1_34853	515	271.577	5	0.422934
lcl|NW_022170878.1_mrna_XM_031501285.1_34854	1372	1127.9	505	10.2853
lcl|NW_022170878.1_mrna_XM_031501282.1_34855	1942	1697.9	57	0.771183
lcl|NW_022170878.1_mrna_XM_031501283.1_34856	1824	1579.9	7171	104.266
lcl|NW_022170878.1_mrna_XM_031501286.1_34857	943	698.956	1318	43.3173
lcl|NW_022170878.1_mrna_XM_031501287.1_34858	810	565.988	400	16.2348
lcl|NW_022170878.1_mrna_XM_031501284.1_34859	1492	1247.9	784	14.4321
lcl|NW_022170878.1_mrna_XM_031501281.1_34860	2687	2442.9	689.807	6.4866
lcl|NW_022170878.1_mrna_XM_031501280.1_34861	2676	2431.9	36.1927	0.341877
lcl|NW_022170878.1_mrna_XM_031501190.1_34862	4600	4355.9	164.197	0.865927
lcl|NW_022170878.1_mrna_XM_031501191.1_34863	4848	4603.9	18.0721	0.0901733
lcl|NW_022170878.1_mrna_XM_031501189.1_34864	4899	4654.9	244.766	1.20791
lcl|NW_022170878.1_mrna_XM_031501192.1_34865	4204	3959.9	932.965	5.41223
lcl|NW_022170878.1_mrna_XM_031501209.1_34866	1386	1141.9	819	16.4759
lcl|NW_022170878.1_mrna_XM_031501212.1_34867	1268	1023.9	1143	25.6438
lcl|NW_022170878.1_mrna_XM_031501213.1_34868	1007	762.903	613	18.4581
lcl|NW_022170878.1_mrna_XM_031501206.1_34869	2240	1995.9	3.18361	0.0366418
lcl|NW_022170878.1_mrna_XM_031501204.1_34870	2815	2570.9	258.816	2.31261
lcl|NW_022170878.1_mrna_XM_031501198.1_34871	2507	2262.9	0.0109914	0.000111579
lcl|NW_022170878.1_mrna_XM_031501199.1_34872	2492	2247.9	23.989	0.245149
lcl|NW_022170878.1_mrna_XM_031501201.1_34873	4825	4580.9	19.0656	0.0956079
lcl|NW_022170878.1_mrna_XM_031501200.1_34874	4907	4662.9	37.7859	0.186153
lcl|NW_022170878.1_mrna_XM_031501210.1_34875	2246	2001.9	528.5	6.06453
lcl|NW_022170878.1_ncrna_XR_004147189.1_34876	270	53.729	1	0.42755
lcl|NW_022170878.1_mrna_XM_031501193.1_34877	2928	2683.9	1981.62	16.9609
lcl|NW_022170878.1_mrna_XM_031501194.1_34878	2683	2438.9	269.382	2.53728
lcl|NW_022170878.1_mrna_XM_031501197.1_34879	2707	2462.9	714.341	6.66276
lcl|NW_022170878.1_mrna_XM_031501195.1_34880	2719	2474.9	495.659	4.60066
lcl|NW_022170878.1_mrna_XM_031501208.1_34881	2008	1763.9	79.5939	1.03657
lcl|NW_022170878.1_miscrna_XR_004147188.1_34882	1903	1658.9	571.406	7.9126
lcl|NW_022170878.1_mrna_XM_031501207.1_34883	1882	1637.9	785	11.0097
lcl|NW_022170878.1_mrna_XM_031501214.1_34884	960	715.903	358	11.4875
lcl|NW_022170878.1_mrna_XM_031501211.1_34885	1181	936.903	603	14.7849
lcl|NW_022170878.1_mrna_XM_031501179.1_34886	12927	12682.9	0	0
lcl|NW_022170878.1_mrna_XM_031501182.1_34887	12758	12513.9	178.743	0.328119
lcl|NW_022170878.1_mrna_XM_031501181.1_34888	12938	12693.9	254.376	0.460338
lcl|NW_022170878.1_mrna_XM_031501180.1_34889	13260	13015.9	8.60995e-07	1.51957e-09
lcl|NW_022170878.1_mrna_XM_031501178.1_34890	13047	12802.9	312.306	0.56036
lcl|NW_022170878.1_mrna_XM_031501177.1_34891	13030	12785.9	768.76	1.3812
lcl|NW_022170878.1_mrna_XM_031501183.1_34892	12336	12091.9	45.131	0.0857385
lcl|NW_022170878.1_mrna_XM_031501187.1_34893	4059	3814.9	2.16004	0.0130069
lcl|NW_022170878.1_mrna_XM_031501188.1_34894	4075	3830.9	389.754	2.33714
lcl|NW_022170878.1_mrna_XM_031501184.1_34895	4155	3910.9	4747.9	27.8882
lcl|NW_022170878.1_mrna_XM_031501185.1_34896	4105	3860.9	2871.78	17.0867
lcl|NW_022170878.1_mrna_XM_031501186.1_34897	4111	3866.9	803.402	4.77271
lcl|NW_022170878.1_mrna_XM_031501203.1_34898	4064	3819.9	148.171	0.891057
lcl|NW_022170878.1_mrna_XM_031501202.1_34899	4147	3902.9	231.366	1.36178
lcl|NW_022170878.1_mrna_XM_031501931.1_34900	2246	2001.9	528.5	6.06453
lcl|NW_022170878.1_ncrna_XR_004147275.1_34901	631	387.183	1	0.0593306
lcl|NW_022170878.1_mrna_XM_031500086.1_34902	1746	1501.9	1478.91	22.6201
lcl|NW_022170878.1_mrna_XM_031500087.1_34903	1305	1060.9	245.095	5.30706
lcl|NW_022170878.1_mrna_XM_031500089.1_34904	2245	2000.9	29.1652	0.334837
lcl|NW_022170878.1_mrna_XM_031500088.1_34905	2242	1997.9	472.835	5.43664
lcl|NW_022170878.1_mrna_XM_031500070.1_34906	3889	3644.9	175	1.10293
lcl|NW_022170878.1_mrna_XM_031500079.1_34907	1943	1698.9	17.4634	0.236132
lcl|NW_022170878.1_mrna_XM_031500078.1_34908	1850	1605.9	19.9895	0.285942
lcl|NW_022170878.1_mrna_XM_031500081.1_34909	1922	1677.9	23.0014	0.314908
lcl|NW_022170878.1_mrna_XM_031500082.1_34910	2174	1929.9	1332.2	15.8573
lcl|NW_022170878.1_mrna_XM_031500085.1_34911	2065	1820.9	0	0
lcl|NW_022170878.1_mrna_XM_031500080.1_34912	1955	1710.9	55.292	0.742391
lcl|NW_022170878.1_mrna_XM_031500084.1_34913	1886	1641.9	11.0661	0.154826
lcl|NW_022170878.1_mrna_XM_031500083.1_34914	1915	1670.9	22.9899	0.316069
lcl|NW_022170878.1_ncrna_XR_004147097.1_34915	1955	1710.9	6	0.0805603
lcl|NW_022170878.1_mrna_XM_031500071.1_34916	3019	2774.9	634	5.24852
lcl|NW_022170878.1_mrna_XM_031500072.1_34917	2331	2086.9	1127.26	12.4085
lcl|NW_022170878.1_mrna_XM_031500073.1_34918	2001	1756.9	25.7369	0.336515
lcl|NW_022170878.1_mrna_XM_031500075.1_34919	2075	1830.9	45.6009	0.572141
lcl|NW_022170878.1_mrna_XM_031500074.1_34920	2095	1850.9	36.9069	0.458057
lcl|NW_022170878.1_mrna_XM_031500076.1_34921	1908	1663.9	10.4922	0.144856
lcl|NW_022170878.1_mrna_XM_031500090.1_34922	753	509.014	2302	103.889
lcl|NW_022170878.1_mrna_XM_031500092.1_34923	2595	2350.9	2365	23.1096
lcl|NW_022170878.1_mrna_XM_031500093.1_34924	4990	4745.9	1867	9.03693
lcl|NW_022170878.1_mrna_XM_031500094.1_34925	1538	1293.9	729	12.9426
lcl|NW_022170878.1_mrna_XM_031500095.1_34926	3005	2760.9	92	0.765477
lcl|NW_022170878.1_mrna_XM_031500175.1_34927	1231	986.903	7	0.162937
lcl|NW_022170878.1_mrna_XM_031500177.1_34928	1466	1221.9	1142.45	21.4781
lcl|NW_022170878.1_mrna_XM_031500176.1_34929	1444	1199.9	38.3261	0.733742
lcl|NW_022170878.1_mrna_XM_031500178.1_34930	1390	1145.9	27.2256	0.54579
lcl|NW_022170878.1_mrna_XM_031500182.1_34931	1148	903.903	77	1.95688
lcl|NW_022170878.1_mrna_XM_031500180.1_34932	3142	2897.9	734.13	5.81949
lcl|NW_022170878.1_mrna_XM_031500179.1_34933	3229	2984.9	13.8696	0.106741
lcl|NW_022170878.1_mrna_XM_031500181.1_34934	1981	1736.9	1863	24.6395
lcl|NW_022170878.1_mrna_XM_031500939.1_34935	10128	9883.9	1055	2.45199
lcl|NW_022170878.1_mrna_XM_031500760.1_34936	1671	1426.9	91.0252	1.46542
lcl|NW_022170878.1_mrna_XM_031500762.1_34937	1559	1314.9	217.573	3.80108
lcl|NW_022170878.1_mrna_XM_031500763.1_34938	1550	1305.9	153.402	2.69845
lcl|NW_022170878.1_mrna_XM_031500765.1_34939	1215	970.903	0	0
lcl|NW_022170878.1_mrna_XM_031500764.1_34940	1296	1051.9	489.879	10.6981
lcl|NW_022170878.1_mrna_XM_031501531.1_34941	2186	1941.9	0	0
lcl|NW_022170878.1_mrna_XM_031501532.1_34942	1881	1636.9	0	0
lcl|NW_022170878.1_mrna_XM_031501533.1_34943	603	359.239	98.0524	6.27004
lcl|NW_022170878.1_mrna_XM_031500350.1_34944	670	426.152	20447	1102.2
lcl|NW_022170878.1_mrna_XM_031500349.1_34945	1255	1010.9	992.5	22.5536
lcl|NW_022170878.1_ncrna_XR_004147112.1_34946	1002	757.903	0.540254	0.016375
lcl|NW_022170878.1_mrna_XM_031501219.1_34947	1276	1031.9	0	0
lcl|NW_022170878.1_mrna_XM_031499818.1_34948	1158	913.903	2	0.0502719
lcl|NW_022170878.1_mrna_XM_031501601.1_34949	1337	1092.9	0	0
lcl|NW_022170878.1_mrna_XM_031501602.1_34950	1292	1047.9	0	0
lcl|NW_022170878.1_mrna_XM_031499819.1_34951	1785	1540.9	0	0
lcl|NW_022170878.1_mrna_XM_031500949.1_34952	454	211.012	23.9501	2.60732
lcl|NW_022170878.1_mrna_XM_031500948.1_34953	459	215.958	5.04995	0.53717
lcl|NW_022170878.1_mrna_XM_031500957.1_34954	1632	1387.9	0	0
lcl|NW_022170878.1_mrna_XM_031500956.1_34955	1688	1443.9	0	0
lcl|NW_022170878.1_mrna_XM_031499820.1_34956	3254	3009.9	11	0.0839529
lcl|NW_022170878.1_mrna_XM_031499821.1_34957	441	198.202	0	0
lcl|NW_022170878.1_mrna_XM_031500222.1_34958	4418	4173.9	1412	7.77119
lcl|NW_022170878.1_mrna_XM_031501229.1_34959	2623	2378.9	1695.5	16.3725
lcl|NW_022170878.1_mrna_XM_031501263.1_34960	2501	2256.9	2039.44	20.7584
lcl|NW_022170878.1_mrna_XM_031500279.1_34961	1154	909.903	2085	52.6389
lcl|NW_022170878.1_mrna_XM_031500280.1_34962	639	395.183	266	15.4625
lcl|NW_022170878.1_mrna_XM_031499822.1_34963	771	527.001	0	0
lcl|NW_022170878.1_mrna_XM_031500063.1_34964	478	234.734	0	0
lcl|NW_022170878.1_mrna_XM_031501431.1_34965	677	433.12	0	0
lcl|NW_022170878.1_mrna_XM_031501516.1_34966	492	248.674	0	0
lcl|NW_022170878.1_mrna_XM_031501470.1_34967	792	547.988	0	0
lcl|NW_022170878.1_mrna_XM_031499823.1_34968	558	314.323	0	0
lcl|NW_022170878.1_mrna_XM_031501861.1_34969	857	612.988	0	0
lcl|NW_022170878.1_mrna_XM_031501673.1_34970	1617	1372.9	0	0
lcl|NW_022170878.1_mrna_XM_031501215.1_34971	1597	1352.9	0	0
lcl|NW_022170878.1_mrna_XM_031501512.1_34972	1594	1349.9	0	0
lcl|NW_022170878.1_mrna_XM_031501117.1_34973	4585	4340.9	0	0
lcl|NW_022170878.1_mrna_XM_031501116.1_34974	4644	4399.9	0	0
lcl|NW_022170878.1_mrna_XM_031499825.1_34975	4744	4499.9	374.144	1.90999
