target_id	length	eff_length	est_counts	tpm
lcl|NW_022171681.1_mrna_XM_031502892.1_36803	607	361.357	0.00156219	7.44683e-05
lcl|NW_022171683.1_mrna_XM_031502901.1_36804	1670	1423.91	2344.51	28.3625
lcl|NW_022171683.1_mrna_XM_031502900.1_36805	1666	1419.91	7394.05	89.7006
lcl|NW_022171683.1_mrna_XM_031502899.1_36806	1061	814.908	409.199	8.64967
lcl|NW_022171683.1_mrna_XM_031502898.1_36807	1645	1398.91	0	0
lcl|NW_022171683.1_mrna_XM_031502903.1_36808	1048	801.908	17.4717	0.375304
lcl|NW_022171683.1_mrna_XM_031502897.1_36809	1067	820.908	41.7975	0.87706
lcl|NW_022171683.1_mrna_XM_031502902.1_36810	993	746.908	8154.97	188.074
lcl|NW_022171683.1_mrna_XM_031502905.1_36811	1349	1102.91	2323	36.2813
lcl|NW_022171683.1_mrna_XM_031502895.1_36812	1160	913.908	76.0328	1.43308
lcl|NW_022171683.1_mrna_XM_031502893.1_36813	987	740.908	236.967	5.50931
lcl|NW_022171683.1_mrna_XM_031502896.1_36814	901	655.03	0	0
lcl|NW_022171685.1_mrna_XM_031502906.1_36815	2601	2354.91	0	0
lcl|NW_022171687.1_mrna_XM_031502907.1_36816	1100	853.908	281.091	5.67035
lcl|NW_022171688.1_mrna_XM_031502908.1_36817	2896	2649.91	29.6249	0.192575
lcl|NW_022171692.1_mrna_XM_031502909.1_36818	1364	1117.91	0	0
lcl|NW_022171692.1_ncrna_XR_004147495.1_36819	1060	813.908	1.52453e-07	3.22651e-09
lcl|NW_022171692.1_ncrna_XR_004147496.1_36820	1007	760.908	10.6518	0.241138
lcl|NW_022171696.1_mrna_XM_031502910.1_36821	2347	2100.91	0	0
lcl|NW_022171696.1_mrna_XM_031502911.1_36822	1266	1019.91	0	0
lcl|NW_022171696.1_mrna_XM_031502912.1_36823	1194	947.908	0	0
lcl|NW_022171699.1_mrna_XM_031502914.1_36824	543	297.548	0	0
lcl|NW_022171699.1_mrna_XM_031502915.1_36825	1031	784.908	0	0
lcl|NW_022171699.1_mrna_XM_031502916.1_36826	2277	2030.91	2.39203	0.0202885
lcl|NW_022171703.1_ncrna_XR_004147500.1_36827	810	564.045	73.8113	2.25415
lcl|NW_022171703.1_ncrna_XR_004147501.1_36828	1345	1098.91	7.55067	0.118358
lcl|NW_022171703.1_ncrna_XR_004147502.1_36829	1142	895.908	0	0
lcl|NW_022171703.1_ncrna_XR_004147498.1_36830	1941	1694.91	55.6042	0.565112
lcl|NW_022171703.1_ncrna_XR_004147497.1_36831	1982	1735.91	0	0
lcl|NW_022171703.1_ncrna_XR_004147499.1_36832	1011	764.908	98.2864	2.21339
lcl|NW_022171707.1_mrna_XM_031502917.1_36833	1731	1484.91	6	0.0696025
lcl|NW_022171712.1_mrna_XM_031502925.1_36834	4213	3966.91	141.464	0.614282
lcl|NW_022171712.1_ncrna_XR_004147503.1_36835	319	83.3098	0	0
lcl|NW_022171712.1_mrna_XM_031502923.1_36836	1273	1026.91	0	0
lcl|NW_022171712.1_mrna_XM_031502924.1_36837	1008	761.908	0.5	0.0113042
lcl|NW_022171712.1_mrna_XM_031502920.1_36838	3143	2896.91	35.9306	0.21365
lcl|NW_022171712.1_mrna_XM_031502928.1_36839	2020	1773.91	0	0
lcl|NW_022171712.1_mrna_XM_031502926.1_36840	2077	1830.91	6.23285	0.0586399
lcl|NW_022171712.1_mrna_XM_031502918.1_36841	570	324.416	0	0
lcl|NW_022171712.1_mrna_XM_031502922.1_36842	3418	3171.91	11.8933	0.0645886
lcl|NW_022171712.1_mrna_XM_031502921.1_36843	1380	1133.91	2	0.0303826
lcl|NW_022171715.1_mrna_XM_031502929.1_36844	1143	896.908	0	0
lcl|NW_022171717.1_mrna_XM_031502930.1_36845	1166	919.908	0	0
lcl|NW_022171717.1_mrna_XM_031502931.1_36846	1443	1196.91	5	0.0719586
lcl|NW_022171718.1_mrna_XM_031502935.1_36847	1251	1004.91	537.374	9.21135
lcl|NW_022171718.1_mrna_XM_031502932.1_36848	1216	969.908	758.998	13.4798
lcl|NW_022171718.1_mrna_XM_031502933.1_36849	1552	1305.91	475.828	6.2764
lcl|NW_022171725.1_ncrna_XR_004147504.1_36850	545	299.526	0	0
lcl|NW_022171725.1_ncrna_XR_004147505.1_36851	260	45.8012	0	0
lcl|NW_022171725.1_ncrna_XR_004147506.1_36852	1587	1340.91	3	0.0385386
lcl|NW_022171725.1_mrna_XM_031502936.1_36853	1334	1087.91	5	0.0791683
lcl|NW_022171725.1_miscrna_XR_004147507.1_36854	2501	2254.91	8.41742	0.0643018
lcl|NW_022171725.1_mrna_XM_031502937.1_36855	2597	2350.91	6.46056	0.0473378
lcl|NW_022171727.1_mrna_XM_031502944.1_36856	1118	871.908	248.417	4.90776
lcl|NW_022171727.1_mrna_XM_031502951.1_36857	1180	933.908	9	0.166001
lcl|NW_022171727.1_mrna_XM_031502952.1_36858	1313	1066.91	0	0
lcl|NW_022171727.1_mrna_XM_031502954.1_36859	1050	803.908	237.62	5.09156
lcl|NW_022171727.1_mrna_XM_031502953.1_36860	1151	904.908	358.38	6.82201
lcl|NW_022171727.1_mrna_XM_031502950.1_36861	3334	3087.91	22	0.122725
lcl|NW_022171727.1_mrna_XM_031502955.1_36862	1863	1616.91	0	0
lcl|NW_022171727.1_mrna_XM_031502956.1_36863	1820	1573.91	7	0.0766112
lcl|NW_022171727.1_mrna_XM_031502940.1_36864	1969	1722.91	1	0.00999796
lcl|NW_022171727.1_mrna_XM_031502946.1_36865	2070	1823.91	19	0.179442
lcl|NW_022171727.1_mrna_XM_031502947.1_36866	1008	761.908	0	0
lcl|NW_022171727.1_mrna_XM_031502939.1_36867	2384	2137.91	41.2967	0.332736
lcl|NW_022171727.1_mrna_XM_031502941.1_36868	2117	1870.91	25	0.230177
lcl|NW_022171727.1_mrna_XM_031502949.1_36869	844	598.03	20	0.576077
lcl|NW_022171727.1_mrna_XM_031502945.1_36870	1325	1078.91	47	0.75039
lcl|NW_022171727.1_mrna_XM_031502943.1_36871	1458	1211.91	0	0
lcl|NW_022171727.1_mrna_XM_031502942.1_36872	1520	1273.91	33	0.44622
lcl|NW_022171733.1_ncrna_XR_004147509.1_36873	319	83.3098	0	0
lcl|NW_022171733.1_mrna_XM_031502957.1_36874	1263	1016.91	0	0
lcl|NW_022171733.1_mrna_XM_031502958.1_36875	1008	761.908	0.5	0.0113042
lcl|NW_022171733.1_ncrna_XR_004147508.1_36876	645	399.252	3.5	0.151006
lcl|NW_022171737.1_mrna_XM_031502962.1_36877	767	521.141	413.873	13.68
lcl|NW_022171737.1_ncrna_XR_004147512.1_36878	900	654.03	0	0
lcl|NW_022171737.1_ncrna_XR_004147511.1_36879	1207	960.908	0	0
lcl|NW_022171737.1_ncrna_XR_004147510.1_36880	1428	1181.91	0	0
lcl|NW_022171737.1_mrna_XM_031502960.1_36881	2413	2166.91	1.85439	0.0147412
lcl|NW_022171737.1_mrna_XM_031502961.1_36882	1434	1187.91	2.58824	0.0375315
lcl|NW_022171738.1_rrna_XR_004147513.1_36883	119	23.7797	1.81818	1.31706
lcl|NW_022171738.1_rrna_XR_004147515.1_36884	120	23.9463	0	0
lcl|NW_022171738.1_rrna_XR_004147514.1_36885	119	23.7797	1.81818	1.31706
lcl|NW_022171739.1_mrna_XM_031502967.1_36886	624	378.339	10.6456	0.484689
lcl|NW_022171739.1_mrna_XM_031502970.1_36887	1563	1316.91	0	0
lcl|NW_022171739.1_mrna_XM_031502971.1_36888	1533	1286.91	0.5	0.00669262
lcl|NW_022171739.1_mrna_XM_031502969.1_36889	1897	1650.91	0	0
lcl|NW_022171739.1_mrna_XM_031502968.1_36890	1848	1601.91	249.965	2.68791
lcl|NW_022171739.1_mrna_XM_031502963.1_36891	2216	1969.91	169.582	1.48288
lcl|NW_022171739.1_mrna_XM_031502964.1_36892	604	358.357	0	0
lcl|NW_022171742.1_ncrna_XR_004147517.1_36893	392	148.542	0	0
lcl|NW_022171742.1_ncrna_XR_004147516.1_36894	742	496.141	1.41473	0.0491183
lcl|NW_022171742.1_mrna_XM_031502975.1_36895	1981	1734.91	1.86481	0.0185153
lcl|NW_022171742.1_mrna_XM_031502974.1_36896	2345	2098.91	25.1328	0.206263
lcl|NW_022171742.1_mrna_XM_031502972.1_36897	927	680.997	0	0
lcl|NW_022171743.1_mrna_XM_031502976.1_36898	384	140.888	0	0
lcl|NW_022171748.1_mrna_XM_031502977.1_36899	1655	1408.91	167.399	2.04665
lcl|NW_022171748.1_mrna_XM_031502982.1_36900	1429	1182.91	1355.23	19.7349
lcl|NW_022171748.1_mrna_XM_031502980.1_36901	1510	1263.91	73.5095	1.00185
lcl|NW_022171748.1_miscrna_XR_004147518.1_36902	1035	788.908	10.4905	0.229057
lcl|NW_022171748.1_mrna_XM_031502978.1_36903	1216	969.908	145	2.5752
lcl|NW_022171748.1_mrna_XM_031502979.1_36904	1074	827.908	5	0.104031
lcl|NW_022171750.1_mrna_XM_031502983.1_36905	563	317.464	3	0.162779
lcl|NW_022171759.1_mrna_XM_031502985.1_36906	953	706.963	0	0
lcl|NW_022171759.1_mrna_XM_031502986.1_36907	2034	1787.91	15.8062	0.152284
lcl|NW_022171759.1_mrna_XM_031502987.1_36908	1203	956.908	0.5	0.00900063
lcl|NW_022171759.1_mrna_XM_031502984.1_36909	3989	3742.91	3.5243	0.0162195
lcl|NW_022171761.1_ncrna_XR_004147521.1_36910	931	684.997	0	0
lcl|NW_022171761.1_ncrna_XR_004147519.1_36911	907	661.014	0	0
lcl|NW_022171761.1_ncrna_XR_004147520.1_36912	844	598.03	0	0
lcl|NW_022171761.1_mrna_XM_031502989.1_36913	1542	1295.91	12.64	0.168014
lcl|NW_022171761.1_mrna_XM_031502990.1_36914	1390	1143.91	0	0
lcl|NW_022171761.1_mrna_XM_031502991.1_36915	1866	1619.91	0	0
lcl|NW_022171761.1_mrna_XM_031502992.1_36916	1119	872.908	0	0
lcl|NW_022171767.1_ncrna_XR_004147524.1_36917	827	581.045	0	0
lcl|NW_022171767.1_ncrna_XR_004147522.1_36918	942	695.963	0	0
lcl|NW_022171767.1_ncrna_XR_004147523.1_36919	1281	1034.91	32.5429	0.541661
lcl|NW_022171768.1_ncrna_XR_004147525.1_36920	380	137.134	0	0
lcl|NW_022171768.1_mrna_XM_031502998.1_36921	1760	1513.91	2343.05	26.6597
lcl|NW_022171768.1_mrna_XM_031502997.1_36922	1771	1524.91	7867.76	88.8753
lcl|NW_022171768.1_mrna_XM_031502994.1_36923	1792	1545.91	1079.8	12.0319
lcl|NW_022171768.1_mrna_XM_031502996.1_36924	1778	1531.91	84012.1	944.675
lcl|NW_022171768.1_mrna_XM_031502993.1_36925	2408	2161.91	97.2422	0.774802
lcl|NW_022171769.1_mrna_XM_031503000.1_36926	1171	924.908	0	0
lcl|NW_022171769.1_mrna_XM_031503002.1_36927	1042	795.908	18.7527	0.405858
lcl|NW_022171769.1_mrna_XM_031502999.1_36928	514	268.652	0	0
lcl|NW_022171772.1_mrna_XM_031503003.1_36929	655	409.242	203	8.54456
lcl|NW_022171779.1_mrna_XM_031503004.1_36930	1921	1674.91	0	0
lcl|NW_022171779.1_ncrna_XR_004147527.1_36931	218	33.0429	0	0
lcl|NW_022171779.1_mrna_XM_031503005.1_36932	407	163.09	0	0
lcl|NW_022171779.1_ncrna_XR_004147526.1_36933	823	577.045	0	0
lcl|NW_022171782.1_mrna_XM_031503008.1_36934	4789	4542.91	405.016	1.53572
lcl|NW_022171782.1_ncrna_XR_004147528.1_36935	235	36.9679	35	16.3086
lcl|NW_022171782.1_ncrna_XR_004147529.1_36936	1681	1434.91	65	0.780302
lcl|NW_022171782.1_mrna_XM_031503007.1_36937	1139	892.908	196.612	3.79295
lcl|NW_022171782.1_mrna_XM_031503006.1_36938	1142	895.908	199.388	3.83361
lcl|NW_022171782.1_mrna_XM_031503013.1_36939	1782	1535.91	1123	12.5947
lcl|NW_022171782.1_mrna_XM_031503016.1_36940	1357	1110.91	1578.4	24.4743
lcl|NW_022171782.1_miscrna_XR_004147530.1_36941	1565	1318.91	442.341	5.77718
lcl|NW_022171782.1_mrna_XM_031503017.1_36942	2494	2247.91	4747.26	36.378
lcl|NW_022171782.1_ncrna_XR_004147531.1_36943	748	502.141	283	9.7081
lcl|NW_022171782.1_mrna_XM_031503009.1_36944	2352	2105.91	267.288	2.18632
lcl|NW_022171782.1_mrna_XM_031503010.1_36945	2366	2119.91	23.8979	0.194185
lcl|NW_022171782.1_mrna_XM_031503012.1_36946	2288	2041.91	18.8137	0.158713
lcl|NW_022171782.1_mrna_XM_031503014.1_36947	2468	2221.91	0	0
lcl|NW_022171782.1_mrna_XM_031503015.1_36948	2454	2207.91	0	0
lcl|NW_022171787.1_ncrna_XR_004147533.1_36949	410	166.02	48	4.98028
lcl|NW_022171787.1_mrna_XM_031503018.1_36950	1280	1033.91	0	0
lcl|NW_022171787.1_mrna_XM_031503019.1_36951	1216	969.908	4.59063	0.0815295
lcl|NW_022171787.1_miscrna_XR_004147532.1_36952	1212	965.908	1.27445	0.022728
lcl|NW_022171787.1_mrna_XM_031503020.1_36953	647	401.252	1.99671	0.085718
lcl|NW_022171789.1_mrna_XM_031503022.1_36954	1129	882.908	9	0.17559
lcl|NW_022171790.1_ncrna_XR_004147534.1_36955	218	33.0429	5.52327	2.87933
lcl|NW_022171790.1_mrna_XM_031503023.1_36956	1077	830.908	66	1.36825
lcl|NW_022171792.1_mrna_XM_031503024.1_36957	997	750.908	27	0.61937
lcl|NW_022171792.1_mrna_XM_031503025.1_36958	2087	1840.91	2147.2	20.0915
lcl|NW_022171803.1_ncrna_XR_004147535.1_36959	1633	1386.91	21	0.260822
lcl|NW_022171804.1_mrna_XM_031503026.1_36960	1248	1001.91	7.65728	0.13165
lcl|NW_022171804.1_mrna_XM_031503027.1_36961	984	737.908	4	0.0933751
lcl|NW_022171805.1_mrna_XM_031503028.1_36962	2745	2498.91	8.68457	0.0598648
lcl|NW_022171814.1_mrna_XM_031503030.1_36963	2727	2480.91	5	0.0347162
lcl|NW_022171814.1_ncrna_XR_004147536.1_36964	641	395.262	64.4417	2.80838
lcl|NW_022171817.1_ncrna_XR_004147537.1_36965	621	375.339	7.39081	0.339189
lcl|NW_022171817.1_mrna_XM_031503032.1_36966	758	512.141	45	1.51355
lcl|NW_022171817.1_mrna_XM_031503031.1_36967	1389	1142.91	32.696	0.492783
lcl|NW_022171820.1_ncrna_XR_004147538.1_36968	557	311.488	0	0
lcl|NW_022171822.1_mrna_XM_031503040.1_36969	978	731.945	0	0
lcl|NW_022171822.1_mrna_XM_031503042.1_36970	2696	2449.91	0	0
lcl|NW_022171822.1_mrna_XM_031503043.1_36971	943	696.963	30.4933	0.753649
lcl|NW_022171822.1_mrna_XM_031503041.1_36972	2173	1926.91	0	0
lcl|NW_022171822.1_mrna_XM_031503046.1_36973	2843	2596.91	15.1368	0.100404
lcl|NW_022171822.1_mrna_XM_031503045.1_36974	2030	1783.91	0	0
lcl|NW_022171822.1_mrna_XM_031503044.1_36975	2066	1819.91	0	0
lcl|NW_022171822.1_ncrna_XR_004147542.1_36976	1660	1413.91	0	0
lcl|NW_022171822.1_ncrna_XR_004147541.1_36977	1848	1601.91	226.697	2.43771
lcl|NW_022171822.1_mrna_XM_031503047.1_36978	855	609.03	0.324682	0.00918318
lcl|NW_022171822.1_mrna_XM_031503049.1_36979	828	582.045	3.48753	0.103213
lcl|NW_022171822.1_mrna_XM_031503036.1_36980	3885	3638.91	0	0
lcl|NW_022171822.1_mrna_XM_031503035.1_36981	4065	3818.91	0	0
lcl|NW_022171822.1_mrna_XM_031503034.1_36982	4116	3869.91	129.147	0.574853
lcl|NW_022171822.1_mrna_XM_031503038.1_36983	3258	3011.91	1.12199e-07	6.41683e-10
lcl|NW_022171822.1_mrna_XM_031503039.1_36984	828	582.045	0	0
lcl|NW_022171822.1_mrna_XM_031503033.1_36985	1957	1710.91	0	0
lcl|NW_022171822.1_miscrna_XR_004147539.1_36986	1711	1464.91	10.0882	0.118625
lcl|NW_022171822.1_miscrna_XR_004147540.1_36987	1658	1411.91	28.491	0.347596
lcl|NW_022171822.1_mrna_XM_031503050.1_36988	1536	1289.91	0	0
lcl|NW_022171822.1_ncrna_XR_004147543.1_36989	626	380.33	1.12208	0.0508203
lcl|NW_022171828.1_mrna_XM_031503052.1_36990	2796	2549.91	995.071	6.72207
lcl|NW_022171828.1_mrna_XM_031503051.1_36991	2776	2529.91	3744.93	25.4984
lcl|NW_022171828.1_mrna_XM_031503053.1_36992	1569	1322.91	201.992	2.63014
lcl|NW_022171832.1_mrna_XM_031503054.1_36993	1035	788.908	0	0
lcl|NW_022171832.1_mrna_XM_031503056.1_36994	4461	4214.91	0	0
lcl|NW_022171832.1_mrna_XM_031503057.1_36995	3394	3147.91	23.5288	0.128751
lcl|NW_022171832.1_mrna_XM_031503058.1_36996	3335	3088.91	0	0
lcl|NW_022171835.1_ncrna_XR_004147548.1_36997	376	133.318	9.34406	1.20731
lcl|NW_022171835.1_ncrna_XR_004147549.1_36998	627	381.33	4	0.18069
lcl|NW_022171835.1_mrna_XM_031503065.1_36999	2425	2178.91	0	0
lcl|NW_022171835.1_mrna_XM_031503064.1_37000	2888	2641.91	10.7727	0.0702393
lcl|NW_022171835.1_mrna_XM_031503062.1_37001	2895	2648.91	0	0
lcl|NW_022171835.1_mrna_XM_031503063.1_37002	2881	2634.91	1351.97	8.83843
lcl|NW_022171835.1_ncrna_XR_004147547.1_37003	1218	971.908	0	0
lcl|NW_022171835.1_mrna_XM_031503067.1_37004	1390	1143.91	5	0.0752926
lcl|NW_022171835.1_mrna_XM_031503066.1_37005	2359	2112.91	4	0.0326102
lcl|NW_022171835.1_mrna_XM_031503059.1_37006	7169	6922.91	43.334	0.107823
lcl|NW_022171835.1_mrna_XM_031503061.1_37007	783	537.128	0	0
lcl|NW_022171835.1_ncrna_XR_004147546.1_37008	327	89.678	0	0
lcl|NW_022171835.1_ncrna_XR_004147544.1_37009	529	283.555	0	0
lcl|NW_022171835.1_ncrna_XR_004147545.1_37010	465	220.064	0	0
lcl|NW_022171837.1_mrna_XM_031503068.1_37011	1616	1369.91	6.20171	0.0779819
lcl|NW_022171839.1_ncrna_XR_004147550.1_37012	475	229.946	26	1.9477
lcl|NW_022171839.1_ncrna_XR_004147553.1_37013	2533	2286.91	0	0
lcl|NW_022171839.1_ncrna_XR_004147552.1_37014	2536	2289.91	21.9147	0.164851
lcl|NW_022171839.1_ncrna_XR_004147551.1_37015	2597	2350.91	0	0
lcl|NW_022171839.1_mrna_XM_031503069.1_37016	1545	1298.91	0	0
lcl|NW_022171845.1_mrna_XM_031503074.1_37017	2017	1770.91	4367.72	42.4847
lcl|NW_022171845.1_mrna_XM_031503075.1_37018	1902	1655.91	37.2768	0.387772
lcl|NW_022171845.1_mrna_XM_031503070.1_37019	4108	3861.91	1922	8.57284
lcl|NW_022171845.1_mrna_XM_031503072.1_37020	1051	804.908	67.1678	1.43744
lcl|NW_022171845.1_mrna_XM_031503071.1_37021	1097	850.908	473.832	9.59213
lcl|NW_022171845.1_ncrna_XR_004147556.1_37022	190	29.568	0	0
lcl|NW_022171845.1_ncrna_XR_004147557.1_37023	120	23.9463	0	0
lcl|NW_022171845.1_ncrna_XR_004147555.1_37024	162	26.769	1	0.643489
lcl|NW_022171845.1_mrna_XM_031503073.1_37025	682	436.199	2766.98	109.268
lcl|NW_022171850.1_mrna_XM_031503080.1_37026	2154	1907.91	54.7814	0.494594
lcl|NW_022171850.1_ncrna_XR_004147558.1_37027	397	153.344	67	7.52628
lcl|NW_022171850.1_mrna_XM_031503078.1_37028	1086	839.908	2	0.0410177
lcl|NW_022171850.1_mrna_XM_031503077.1_37029	5687	5440.91	1085.13	3.43546
lcl|NW_022171850.1_mrna_XM_031503076.1_37030	5696	5449.91	2287.16	7.22903
lcl|NW_022171853.1_mrna_XM_031503081.1_37031	1534	1287.91	0	0
lcl|NW_022171853.1_mrna_XM_031503086.1_37032	2446	2199.91	68.3747	0.535383
lcl|NW_022171853.1_mrna_XM_031503087.1_37033	863	617.03	1.5	0.0418753
lcl|NW_022171853.1_mrna_XM_031503084.1_37034	1389	1142.91	0	0
lcl|NW_022171853.1_mrna_XM_031503083.1_37035	1445	1198.91	27.0141	0.388131
lcl|NW_022171853.1_mrna_XM_031503082.1_37036	889	643.03	53.8392	1.44225
lcl|NW_022171858.1_mrna_XM_031503090.1_37037	3051	2804.91	2.38658	0.0146565
lcl|NW_022171858.1_mrna_XM_031503088.1_37038	1935	1688.91	0	0
lcl|NW_022171858.1_ncrna_XR_004147559.1_37039	351	110.292	0	0
lcl|NW_022171858.1_mrna_XM_031503089.1_37040	417	172.833	3	0.298998
lcl|NW_022171858.1_mrna_XM_031503091.1_37041	1240	993.908	0	0
lcl|NW_022171864.1_mrna_XM_031503092.1_37042	1169	922.908	244.367	4.56097
lcl|NW_022171864.1_ncrna_XR_004147560.1_37043	1109	862.908	17.7714	0.354757
lcl|NW_022171864.1_ncrna_XR_004147561.1_37044	1046	799.908	1.1215e-08	2.41509e-10
lcl|NW_022171864.1_mrna_XM_031503093.1_37045	2152	1905.91	5.59917	0.0506052
lcl|NW_022171864.1_mrna_XM_031503094.1_37046	2140	1893.91	0	0
lcl|NW_022171864.1_mrna_XM_031503095.1_37047	374	131.439	7	0.917374
lcl|NW_022171865.1_mrna_XM_031503097.1_37048	1108	861.908	0	0
lcl|NW_022171868.1_mrna_XM_031503100.1_37049	2565	2318.91	108.178	0.803577
lcl|NW_022171868.1_mrna_XM_031503099.1_37050	1954	1707.91	0	0
lcl|NW_022171868.1_mrna_XM_031503098.1_37051	1959	1712.91	0	0
lcl|NW_022171868.1_mrna_XM_031503101.1_37052	1203	956.908	0	0
lcl|NW_022171868.1_ncrna_XR_004147562.1_37053	696	450.188	10.0911	0.386115
lcl|NW_022171871.1_mrna_XM_031503103.1_37054	2355	2108.91	74.5	0.608516
lcl|NW_022171872.1_mrna_XM_031503104.1_37055	1665	1418.91	0	0
lcl|NW_022171872.1_mrna_XM_031503105.1_37056	2946	2699.91	15	0.0957008
lcl|NW_022171872.1_mrna_XM_031503106.1_37057	915	668.997	16	0.411973
lcl|NW_022171874.1_mrna_XM_031503107.1_37058	1426	1179.91	29.4746	0.430302
lcl|NW_022171876.1_mrna_XM_031503109.1_37059	762	516.141	571	19.0564
lcl|NW_022171876.1_mrna_XM_031503110.1_37060	1689	1442.91	1981	23.6494
lcl|NW_022171879.1_mrna_XM_031503111.1_37061	2696	2449.91	49.5038	0.348066
lcl|NW_022171879.1_ncrna_XR_004147563.1_37062	2335	2088.91	0	0
lcl|NW_022171880.1_mrna_XM_031503112.1_37063	609	363.348	0	0
lcl|NW_022171880.1_ncrna_XR_004147564.1_37064	286	59.8618	5	1.43878
lcl|NW_022171880.1_mrna_XM_031503113.1_37065	1592	1345.91	0	0
lcl|NW_022171880.1_mrna_XM_031503117.1_37066	1592	1345.91	0	0
lcl|NW_022171880.1_mrna_XM_031503116.1_37067	1590	1343.91	17.0379	0.218383
lcl|NW_022171880.1_mrna_XM_031503114.1_37068	1602	1355.91	0.000179885	2.28527e-06
lcl|NW_022171880.1_mrna_XM_031503119.1_37069	1645	1398.91	0	0
lcl|NW_022171880.1_mrna_XM_031503115.1_37070	1593	1346.91	0.961959	0.0123025
lcl|NW_022171880.1_mrna_XM_031503118.1_37071	1601	1354.91	0	0
lcl|NW_022171886.1_mrna_XM_031503121.1_37072	1107	860.908	0	0
lcl|NW_022171886.1_mrna_XM_031503123.1_37073	1206	959.908	0.0234831	0.000421404
lcl|NW_022171886.1_miscrna_XR_004147565.1_37074	592	346.366	7.31328	0.363706
lcl|NW_022171886.1_mrna_XM_031503124.1_37075	820	574.045	4	0.120029
lcl|NW_022171886.1_mrna_XM_031503122.1_37076	2193	1946.91	16.2134	0.14345
lcl|NW_022171892.1_mrna_XM_031503128.1_37077	1776	1529.91	823.552	9.27255
lcl|NW_022171892.1_mrna_XM_031503129.1_37078	1776	1529.91	753.442	8.48317
lcl|NW_022171892.1_mrna_XM_031503131.1_37079	1904	1657.91	8869	92.1484
lcl|NW_022171892.1_mrna_XM_031503132.1_37080	1542	1295.91	3697.12	49.1431
lcl|NW_022171892.1_mrna_XM_031503125.1_37081	714	468.165	0	0
lcl|NW_022171892.1_mrna_XM_031503127.1_37082	1500	1253.91	2189.3	30.0754
lcl|NW_022171892.1_mrna_XM_031503126.1_37083	1600	1353.91	613.281	7.80268
lcl|NW_022171899.1_mrna_XM_031503133.1_37084	841	595.03	5.12446	0.148348
lcl|NW_022171900.1_mrna_XM_031503134.1_37085	1551	1304.91	0	0
lcl|NW_022171900.1_mrna_XM_031503147.1_37086	1169	922.908	324	6.04728
lcl|NW_022171900.1_ncrna_XR_004147566.1_37087	768	522.141	41	1.3526
lcl|NW_022171900.1_mrna_XM_031503136.1_37088	1505	1258.91	6215.9	85.0518
lcl|NW_022171900.1_mrna_XM_031503138.1_37089	1556	1309.91	979.479	12.8803
lcl|NW_022171900.1_mrna_XM_031503137.1_37090	1596	1349.91	7365.22	93.9842
lcl|NW_022171900.1_mrna_XM_031503140.1_37091	1356	1109.91	423.27	6.56907
lcl|NW_022171900.1_mrna_XM_031503141.1_37092	1307	1060.91	186.131	3.02213
lcl|NW_022171900.1_mrna_XM_031503142.1_37093	1282	1035.91	2	0.0332569
lcl|NW_022171900.1_mrna_XM_031503143.1_37094	1377	1130.91	0	0
lcl|NW_022171900.1_mrna_XM_031503145.1_37095	1754	1507.91	0	0
lcl|NW_022171900.1_mrna_XM_031503146.1_37096	1422	1175.91	0	0
lcl|NW_022171900.1_mrna_XM_031503144.1_37097	1324	1077.91	50	0.799027
lcl|NW_022171900.1_mrna_XM_031503135.1_37098	1590	1343.91	1	0.0128175
lcl|NW_022171904.1_ncrna_XR_004147567.1_37099	372	129.562	0	0
lcl|NW_022171907.1_mrna_XM_031503148.1_37100	3792	3545.91	0	0
lcl|NW_022171907.1_mrna_XM_031503150.1_37101	1203	956.908	0	0
lcl|NW_022171907.1_mrna_XM_031503151.1_37102	1433	1186.91	1.06369	0.0154373
lcl|NW_022171907.1_mrna_XM_031503149.1_37103	1412	1165.91	0	0
lcl|NW_022171915.1_mrna_XM_031503152.1_37104	834	588.045	98.7728	2.89334
lcl|NW_022171922.1_mrna_XM_031503154.1_37105	2376	2129.91	38	0.307324
lcl|NW_022171924.1_mrna_XM_031503156.1_37106	2131	1884.91	493.285	4.50797
lcl|NW_022171924.1_mrna_XM_031503155.1_37107	6755	6508.91	3008.27	7.96128
lcl|NW_022171926.1_mrna_XM_031503158.1_37108	1584	1337.91	6	0.07725
lcl|NW_022171926.1_mrna_XM_031503157.1_37109	939	692.98	1117	27.7655
lcl|NW_022171926.1_ncrna_XR_004147569.1_37110	307	74.1707	3.5	0.812848
lcl|NW_022171926.1_ncrna_XR_004147570.1_37111	3149	2902.91	4.18403	0.0248276
lcl|NW_022171934.1_ncrna_XR_004147571.1_37112	1384	1137.91	0	0
lcl|NW_022171935.1_mrna_XM_031503160.1_37113	1870	1623.91	0	0
lcl|NW_022171945.1_mrna_XM_031503161.1_37114	1564	1317.91	72.7033	0.95026
lcl|NW_022171947.1_ncrna_XR_004147575.1_37115	1732	1485.91	31.9438	0.370313
lcl|NW_022171947.1_ncrna_XR_004147574.1_37116	1833	1586.91	0	0
lcl|NW_022171947.1_ncrna_XR_004147576.1_37117	2037	1790.91	0	0
lcl|NW_022171947.1_ncrna_XR_004147573.1_37118	2831	2584.91	7.05616	0.0470216
lcl|NW_022171947.1_mrna_XM_031503164.1_37119	6351	6104.91	4.62993	0.0130638
